time,gFx,gFy,gFz,gFTotal
2020-07-28 2:52:52.2770,-1.222,2.061,1.0,2.596
2020-07-28 2:52:52.2890,-1.251,1.992,1.0959999999999999,2.595
2020-07-28 2:52:52.2970,-1.297,1.798,1.197,2.519
2020-07-28 2:52:52.3070,-1.301,1.597,1.318,2.445
2020-07-28 2:52:52.3380,-0.961,1.075,1.2990000000000002,1.9409999999999998
2020-07-28 2:52:52.3400,-0.961,1.075,1.2990000000000002,1.9409999999999998
2020-07-28 2:52:52.3410,-0.961,1.075,1.2990000000000002,1.9409999999999998
2020-07-28 2:52:52.3460,-0.855,0.888,1.249,1.755
2020-07-28 2:52:52.3560,-0.848,0.726,1.296,1.71
2020-07-28 2:52:52.3660,-0.977,0.624,1.27,1.72
2020-07-28 2:52:52.3760,-0.8270000000000001,0.9179999999999999,0.884,1.5190000000000001
2020-07-28 2:52:52.3880,-0.506,1.27,0.616,1.499
2020-07-28 2:52:52.3960,-0.396,1.376,0.251,1.454
2020-07-28 2:52:52.4060,-0.311,1.364,0.11800000000000001,1.4040000000000001
2020-07-28 2:52:52.4370,0.518,1.266,-0.33899999999999997,1.409
2020-07-28 2:52:52.4390,0.518,1.266,-0.33899999999999997,1.409
2020-07-28 2:52:52.4400,0.518,1.266,-0.33899999999999997,1.409
2020-07-28 2:52:52.4460,0.539,1.0190000000000001,-0.331,1.199
2020-07-28 2:52:52.4560,0.265,1.035,-0.225,1.092
2020-07-28 2:52:52.4660,0.168,1.0490000000000002,-0.038,1.063
2020-07-28 2:52:52.4760,0.064,1.031,0.147,1.043
2020-07-28 2:52:52.4880,-0.128,1.056,0.326,1.113
2020-07-28 2:52:52.4960,-0.24100000000000002,1.0590000000000002,0.424,1.166
2020-07-28 2:52:52.5060,-0.35100000000000003,1.013,0.415,1.15
2020-07-28 2:52:52.5370,-0.111,1.001,0.262,1.041
2020-07-28 2:52:52.5390,-0.111,1.001,0.262,1.041
2020-07-28 2:52:52.5400,-0.111,1.001,0.262,1.041
2020-07-28 2:52:52.5450,0.033,1.038,0.195,1.057
2020-07-28 2:52:52.5560,0.10800000000000001,1.021,0.13699999999999998,1.036
2020-07-28 2:52:52.5650,0.054000000000000006,1.026,0.098,1.032
2020-07-28 2:52:52.5760,-0.016,1.012,0.12300000000000001,1.02
2020-07-28 2:52:52.5880,-0.077,0.991,0.165,1.008
2020-07-28 2:52:52.5960,-0.14300000000000002,0.992,0.175,1.0170000000000001
2020-07-28 2:52:52.6060,-0.19699999999999998,0.998,0.183,1.034
2020-07-28 2:52:52.6370,-0.256,0.924,0.18100000000000002,0.976
2020-07-28 2:52:52.6390,-0.256,0.924,0.18100000000000002,0.976
2020-07-28 2:52:52.6400,-0.256,0.924,0.18100000000000002,0.976
2020-07-28 2:52:52.6450,-0.297,0.898,0.19699999999999998,0.966
2020-07-28 2:52:52.6550,-0.292,0.95,0.21100000000000002,1.016
2020-07-28 2:52:52.6650,-0.213,0.975,0.221,1.022
2020-07-28 2:52:52.6750,-0.18100000000000002,0.978,0.21100000000000002,1.0170000000000001
2020-07-28 2:52:52.6870,-0.13699999999999998,0.9740000000000001,0.19399999999999998,1.003
2020-07-28 2:52:52.6960,-0.098,0.966,0.19,0.9890000000000001
2020-07-28 2:52:52.7050,-0.14,0.98,0.135,0.9990000000000001
2020-07-28 2:52:52.7370,-0.21600000000000003,0.963,0.262,1.021
2020-07-28 2:52:52.7380,-0.21600000000000003,0.963,0.262,1.021
2020-07-28 2:52:52.7400,-0.21600000000000003,0.963,0.262,1.021
2020-07-28 2:52:52.7450,-0.23800000000000002,0.988,0.261,1.0490000000000002
2020-07-28 2:52:52.7550,-0.221,0.971,0.263,1.03
2020-07-28 2:52:52.7650,-0.185,0.961,0.28,1.018
2020-07-28 2:52:52.7750,-0.152,0.9570000000000001,0.262,1.004
2020-07-28 2:52:52.7870,-0.146,0.956,0.20800000000000002,0.9890000000000001
2020-07-28 2:52:52.7950,-0.09,0.956,0.19899999999999998,0.981
2020-07-28 2:52:52.8050,-0.087,0.9640000000000001,0.19899999999999998,0.988
2020-07-28 2:52:52.8380,-0.19899999999999998,0.951,0.282,1.012
2020-07-28 2:52:52.8390,-0.19899999999999998,0.951,0.282,1.012
2020-07-28 2:52:52.8410,-0.19899999999999998,0.951,0.282,1.012
2020-07-28 2:52:52.8450,-0.27399999999999997,0.955,0.308,1.04
2020-07-28 2:52:52.8550,-0.34,0.99,0.301,1.089
2020-07-28 2:52:52.8650,-0.345,1.001,0.278,1.095
2020-07-28 2:52:52.8750,-0.303,1.01,0.281,1.091
2020-07-28 2:52:52.8870,-0.225,0.9890000000000001,0.254,1.046
2020-07-28 2:52:52.8950,-0.17300000000000001,0.9329999999999999,0.195,0.9690000000000001
2020-07-28 2:52:52.9050,-0.15,0.86,0.209,0.898
2020-07-28 2:52:52.9380,-0.406,0.991,0.313,1.1159999999999999
2020-07-28 2:52:52.9390,-0.406,0.991,0.313,1.1159999999999999
2020-07-28 2:52:52.9410,-0.406,0.991,0.313,1.1159999999999999
2020-07-28 2:52:52.9450,-0.502,0.9309999999999999,0.272,1.092
2020-07-28 2:52:52.9550,-0.48700000000000004,0.9420000000000001,0.243,1.088
2020-07-28 2:52:52.9640,-0.386,0.8809999999999999,0.266,0.998
2020-07-28 2:52:52.9750,-0.42,0.8759999999999999,0.284,1.012
2020-07-28 2:52:52.9870,-0.336,0.9940000000000001,0.32299999999999995,1.0979999999999999
2020-07-28 2:52:52.9950,-0.245,0.91,0.28300000000000003,0.9840000000000001
2020-07-28 2:52:53.0050,-0.271,0.6709999999999999,0.19399999999999998,0.7490000000000001
2020-07-28 2:52:53.0370,-0.728,0.879,0.22899999999999998,1.1640000000000001
2020-07-28 2:52:53.0380,-0.728,0.879,0.22899999999999998,1.1640000000000001
2020-07-28 2:52:53.0400,-0.728,0.879,0.22899999999999998,1.1640000000000001
2020-07-28 2:52:53.0440,-0.775,1.034,0.294,1.325
2020-07-28 2:52:53.0540,-0.636,1.09,0.305,1.298
2020-07-28 2:52:53.0640,-0.43,0.968,0.272,1.094
2020-07-28 2:52:53.0750,-0.39399999999999996,0.784,0.19699999999999998,0.899
2020-07-28 2:52:53.0860,-0.44,0.716,0.166,0.857
2020-07-28 2:52:53.0950,-0.542,0.703,0.175,0.905
2020-07-28 2:52:53.1040,-0.627,0.757,0.183,1.0
2020-07-28 2:52:53.1380,-0.602,0.898,0.203,1.1
2020-07-28 2:52:53.1390,-0.602,0.898,0.203,1.1
2020-07-28 2:52:53.1410,-0.602,0.898,0.203,1.1
2020-07-28 2:52:53.1440,-0.665,1.0070000000000001,0.209,1.225
2020-07-28 2:52:53.1540,-0.643,1.083,0.19699999999999998,1.275
2020-07-28 2:52:53.1640,-0.637,1.0190000000000001,0.157,1.212
2020-07-28 2:52:53.1740,-0.628,1.012,0.141,1.199
2020-07-28 2:52:53.1860,-0.556,0.8540000000000001,0.14800000000000002,1.03
2020-07-28 2:52:53.1940,-0.565,0.644,0.17600000000000002,0.875
2020-07-28 2:52:53.2040,-0.613,0.59,0.23,0.8809999999999999
2020-07-28 2:52:53.2370,-0.7829999999999999,0.8340000000000001,0.23,1.167
2020-07-28 2:52:53.2390,-0.7829999999999999,0.8340000000000001,0.23,1.167
2020-07-28 2:52:53.2400,-0.7829999999999999,0.8340000000000001,0.23,1.167
2020-07-28 2:52:53.2440,-0.772,0.9309999999999999,0.18100000000000002,1.2229999999999999
2020-07-28 2:52:53.2540,-0.7390000000000001,1.047,0.154,1.291
2020-07-28 2:52:53.2640,-0.6659999999999999,1.0490000000000002,0.126,1.249
2020-07-28 2:52:53.2740,-0.619,0.9079999999999999,0.08,1.102
2020-07-28 2:52:53.2860,-0.701,0.856,0.076,1.109
2020-07-28 2:52:53.2940,-0.757,0.902,0.11699999999999999,1.183
2020-07-28 2:52:53.3040,-0.778,0.8390000000000001,0.113,1.15
2020-07-28 2:52:53.3370,-0.865,1.149,0.201,1.452
2020-07-28 2:52:53.3390,-0.865,1.149,0.201,1.452
2020-07-28 2:52:53.3400,-0.865,1.149,0.201,1.452
2020-07-28 2:52:53.3430,-0.9009999999999999,1.196,0.19399999999999998,1.51
2020-07-28 2:52:53.3530,-0.857,1.167,0.17600000000000002,1.459
2020-07-28 2:52:53.3630,-0.6729999999999999,1.084,0.145,1.284
2020-07-28 2:52:53.3740,-0.539,1.065,0.12300000000000001,1.2
2020-07-28 2:52:53.3860,-0.528,1.097,0.18,1.2309999999999999
2020-07-28 2:52:53.3940,-0.568,1.032,0.17600000000000002,1.1909999999999998
2020-07-28 2:52:53.4040,-0.629,0.884,0.14400000000000002,1.094
2020-07-28 2:52:53.4370,-0.7,0.672,0.23600000000000002,0.9990000000000001
2020-07-28 2:52:53.4390,-0.7,0.672,0.23600000000000002,0.9990000000000001
2020-07-28 2:52:53.4410,-0.7,0.672,0.23600000000000002,0.9990000000000001
2020-07-28 2:52:53.4440,-0.831,0.461,0.39299999999999996,1.028
2020-07-28 2:52:53.4530,-0.9990000000000001,0.23,0.5,1.141
2020-07-28 2:52:53.4630,-0.99,-0.034,0.574,1.145
2020-07-28 2:52:53.4740,-0.878,-0.20600000000000002,0.58,1.072
2020-07-28 2:52:53.4850,-0.7490000000000001,-0.22699999999999998,0.49700000000000005,0.927
2020-07-28 2:52:53.4940,-0.608,-0.162,0.316,0.7040000000000001
2020-07-28 2:52:53.5040,-0.29,-0.126,0.15,0.35
2020-07-28 2:52:53.5350,0.27899999999999997,0.07200000000000001,0.013999999999999999,0.28800000000000003
2020-07-28 2:52:53.5370,0.27899999999999997,0.07200000000000001,0.013999999999999999,0.28800000000000003
2020-07-28 2:52:53.5380,0.27899999999999997,0.07200000000000001,0.013999999999999999,0.28800000000000003
2020-07-28 2:52:53.5430,0.326,0.027000000000000003,0.017,0.32799999999999996
2020-07-28 2:52:53.5530,0.284,0.027000000000000003,-0.003,0.285
2020-07-28 2:52:53.5640,0.12300000000000001,0.109,-0.016,0.165
2020-07-28 2:52:53.5740,-0.003,0.195,-0.048,0.201
2020-07-28 2:52:53.5850,-0.054000000000000006,0.245,-0.071,0.261
2020-07-28 2:52:53.5930,-0.039,0.254,-0.066,0.265
2020-07-28 2:52:53.6040,0.015,0.23800000000000002,-0.032,0.24100000000000002
2020-07-28 2:52:53.6150,0.062,0.253,0.012,0.261
2020-07-28 2:52:53.6390,0.081,0.316,0.11599999999999999,0.34600000000000003
2020-07-28 2:52:53.6410,0.081,0.316,0.11599999999999999,0.34600000000000003
2020-07-28 2:52:53.6430,0.039,0.335,0.159,0.373
2020-07-28 2:52:53.6550,-0.048,0.34700000000000003,0.192,0.39899999999999997
2020-07-28 2:52:53.6630,-0.151,0.36,0.20199999999999999,0.44
2020-07-28 2:52:53.6730,-0.273,0.395,0.174,0.511
2020-07-28 2:52:53.6850,-0.40399999999999997,0.45299999999999996,0.11,0.617
2020-07-28 2:52:53.6930,-0.515,0.525,0.043,0.737
2020-07-28 2:52:53.7040,-0.581,0.602,0.006999999999999999,0.8370000000000001
2020-07-28 2:52:53.7350,-0.6629999999999999,0.897,0.21100000000000002,1.135
2020-07-28 2:52:53.7360,-0.6629999999999999,0.897,0.21100000000000002,1.135
2020-07-28 2:52:53.7380,-0.6629999999999999,0.897,0.21100000000000002,1.135
2020-07-28 2:52:53.7430,-0.737,1.037,0.287,1.304
2020-07-28 2:52:53.7520,-0.845,1.177,0.34,1.4880000000000002
2020-07-28 2:52:53.7630,-0.958,1.26,0.376,1.6269999999999998
2020-07-28 2:52:53.7730,-1.043,1.2770000000000001,0.39,1.694
2020-07-28 2:52:53.7850,-1.06,1.2790000000000001,0.395,1.7069999999999999
2020-07-28 2:52:53.7930,-1.042,1.29,0.37799999999999995,1.7009999999999998
2020-07-28 2:52:53.8030,-1.012,1.308,0.35600000000000004,1.692
2020-07-28 2:52:53.8360,-0.866,1.335,0.392,1.639
2020-07-28 2:52:53.8380,-0.866,1.335,0.392,1.639
2020-07-28 2:52:53.8390,-0.866,1.335,0.392,1.639
2020-07-28 2:52:53.8420,-0.8420000000000001,1.359,0.423,1.6540000000000001
2020-07-28 2:52:53.8520,-0.8109999999999999,1.361,0.45899999999999996,1.649
2020-07-28 2:52:53.8620,-0.738,1.329,0.485,1.5959999999999999
2020-07-28 2:52:53.8720,-0.637,1.294,0.47600000000000003,1.5190000000000001
2020-07-28 2:52:53.8840,-0.545,1.266,0.431,1.444
2020-07-28 2:52:53.8930,-0.466,1.24,0.364,1.374
2020-07-28 2:52:53.9020,-0.387,1.227,0.324,1.327
2020-07-28 2:52:53.9360,-0.177,1.206,0.331,1.263
2020-07-28 2:52:53.9370,-0.177,1.206,0.331,1.263
2020-07-28 2:52:53.9390,-0.177,1.206,0.331,1.263
2020-07-28 2:52:53.9420,-0.165,1.177,0.336,1.235
2020-07-28 2:52:53.9520,-0.187,1.136,0.318,1.194
2020-07-28 2:52:53.9620,-0.252,1.093,0.371,1.181
2020-07-28 2:52:53.9720,-0.669,1.149,0.674,1.4909999999999999
2020-07-28 2:52:53.9840,-1.06,1.29,0.565,1.7630000000000001
2020-07-28 2:52:53.9920,0.087,1.168,0.524,1.2830000000000001
2020-07-28 2:52:54.0020,0.293,1.178,0.794,1.4509999999999998
2020-07-28 2:52:54.0350,1.406,1.22,0.9009999999999999,2.068
2020-07-28 2:52:54.0370,1.406,1.22,0.9009999999999999,2.068
2020-07-28 2:52:54.0390,1.406,1.22,0.9009999999999999,2.068
2020-07-28 2:52:54.0420,1.248,1.337,0.401,1.8719999999999999
2020-07-28 2:52:54.0520,0.9570000000000001,1.5490000000000002,-0.272,1.841
2020-07-28 2:52:54.0620,0.493,1.5230000000000001,-0.301,1.629
2020-07-28 2:52:54.0720,0.051,1.403,-0.341,1.445
2020-07-28 2:52:54.0840,-0.023,1.229,-0.085,1.232
2020-07-28 2:52:54.0920,-0.040999999999999995,1.3780000000000001,0.386,1.432
2020-07-28 2:52:54.1020,-0.184,1.7409999999999999,0.517,1.825
2020-07-28 2:52:54.1350,-0.29600000000000004,0.9520000000000001,0.235,1.024
2020-07-28 2:52:54.1370,-0.29600000000000004,0.9520000000000001,0.235,1.024
2020-07-28 2:52:54.1390,-0.29600000000000004,0.9520000000000001,0.235,1.024
2020-07-28 2:52:54.1420,-0.38299999999999995,0.6809999999999999,0.35,0.856
2020-07-28 2:52:54.1510,-0.46799999999999997,0.642,0.45399999999999996,0.915
2020-07-28 2:52:54.1620,-0.498,0.736,0.47100000000000003,1.006
2020-07-28 2:52:54.1720,-0.391,0.877,0.45299999999999996,1.062
2020-07-28 2:52:54.1840,-0.301,1.001,0.397,1.1179999999999999
2020-07-28 2:52:54.1920,-0.19699999999999998,1.016,0.308,1.08
2020-07-28 2:52:54.2020,-0.171,0.965,0.218,1.004
2020-07-28 2:52:54.2350,-0.292,0.975,0.31,1.064
2020-07-28 2:52:54.2370,-0.292,0.975,0.31,1.064
2020-07-28 2:52:54.2380,-0.292,0.975,0.31,1.064
2020-07-28 2:52:54.2410,-0.29,0.9420000000000001,0.299,1.03
2020-07-28 2:52:54.2510,-0.233,0.9229999999999999,0.31,1.001
2020-07-28 2:52:54.2620,-0.18899999999999997,0.9640000000000001,0.321,1.033
2020-07-28 2:52:54.2710,-0.153,0.981,0.317,1.042
2020-07-28 2:52:54.2830,-0.166,0.965,0.292,1.022
2020-07-28 2:52:54.2910,-0.21,0.932,0.289,0.998
2020-07-28 2:52:54.3020,-0.256,0.9059999999999999,0.295,0.987
2020-07-28 2:52:54.3340,-0.264,0.968,0.239,1.031
2020-07-28 2:52:54.3360,-0.264,0.968,0.239,1.031
2020-07-28 2:52:54.3380,-0.264,0.968,0.239,1.031
2020-07-28 2:52:54.3410,-0.207,0.977,0.273,1.035
2020-07-28 2:52:54.3510,-0.146,1.0170000000000001,0.322,1.077
2020-07-28 2:52:54.3610,-0.11800000000000001,1.008,0.317,1.063
2020-07-28 2:52:54.3710,-0.175,0.9490000000000001,0.307,1.013
2020-07-28 2:52:54.3830,-0.223,0.965,0.33399999999999996,1.045
2020-07-28 2:52:54.3920,-0.205,1.004,0.348,1.082
2020-07-28 2:52:54.4010,-0.205,0.9490000000000001,0.34600000000000003,1.031
2020-07-28 2:52:54.4340,-0.302,1.002,0.308,1.091
2020-07-28 2:52:54.4360,-0.302,1.002,0.308,1.091
2020-07-28 2:52:54.4380,-0.302,1.002,0.308,1.091
2020-07-28 2:52:54.4410,-0.34299999999999997,0.978,0.305,1.08
2020-07-28 2:52:54.4510,-0.345,1.073,0.34,1.177
2020-07-28 2:52:54.4610,-0.20600000000000002,1.13,0.38299999999999995,1.2109999999999999
2020-07-28 2:52:54.4710,-0.217,0.9940000000000001,0.33399999999999996,1.071
2020-07-28 2:52:54.4830,-0.305,0.904,0.316,1.005
2020-07-28 2:52:54.4910,-0.384,0.7759999999999999,0.342,0.9309999999999999
2020-07-28 2:52:54.5010,-0.486,0.638,0.33899999999999997,0.871
2020-07-28 2:52:54.5340,-0.503,0.616,0.157,0.8109999999999999
2020-07-28 2:52:54.5360,-0.503,0.616,0.157,0.8109999999999999
2020-07-28 2:52:54.5380,-0.503,0.616,0.157,0.8109999999999999
2020-07-28 2:52:54.5410,-0.636,0.55,0.062,0.843
2020-07-28 2:52:54.5500,-0.56,0.8,0.129,0.985
2020-07-28 2:52:54.5600,-0.42100000000000004,0.7879999999999999,0.17800000000000002,0.9109999999999999
2020-07-28 2:52:54.5710,-0.532,0.763,0.292,0.975
2020-07-28 2:52:54.5830,-0.5589999999999999,0.7859999999999999,0.36,1.03
2020-07-28 2:52:54.5910,-0.623,0.76,0.381,1.054
2020-07-28 2:52:54.6010,-0.6709999999999999,0.821,0.385,1.128
2020-07-28 2:52:54.6330,-0.6809999999999999,0.659,0.28600000000000003,0.99
2020-07-28 2:52:54.6340,-0.6809999999999999,0.659,0.28600000000000003,0.99
2020-07-28 2:52:54.6360,-0.6809999999999999,0.659,0.28600000000000003,0.99
2020-07-28 2:52:54.6400,-0.685,0.631,0.27699999999999997,0.972
2020-07-28 2:52:54.6500,-0.69,0.652,0.275,0.988
2020-07-28 2:52:54.6610,-0.68,0.745,0.275,1.045
2020-07-28 2:52:54.6710,-0.711,0.7390000000000001,0.267,1.06
2020-07-28 2:52:54.6820,-0.763,0.807,0.264,1.1420000000000001
2020-07-28 2:52:54.6900,-0.767,0.879,0.258,1.195
2020-07-28 2:52:54.7000,-0.742,0.883,0.231,1.176
2020-07-28 2:52:54.7330,-0.873,1.169,0.188,1.4709999999999999
2020-07-28 2:52:54.7350,-0.873,1.169,0.188,1.4709999999999999
2020-07-28 2:52:54.7360,-0.873,1.169,0.188,1.4709999999999999
2020-07-28 2:52:54.7400,-0.941,1.379,0.177,1.679
2020-07-28 2:52:54.7500,-0.92,1.5859999999999999,0.158,1.84
2020-07-28 2:52:54.7600,-0.826,1.746,0.134,1.936
2020-07-28 2:52:54.7700,-0.71,1.7730000000000001,0.11699999999999999,1.913
2020-07-28 2:52:54.7820,-0.598,1.67,0.126,1.778
2020-07-28 2:52:54.7900,-0.474,1.4780000000000002,0.159,1.56
2020-07-28 2:52:54.8000,-0.359,1.187,0.203,1.2570000000000001
2020-07-28 2:52:54.8330,-0.373,0.375,0.39799999999999996,0.662
2020-07-28 2:52:54.8350,-0.373,0.375,0.39799999999999996,0.662
2020-07-28 2:52:54.8370,-0.373,0.375,0.39799999999999996,0.662
2020-07-28 2:52:54.8410,-0.439,0.198,0.435,0.649
2020-07-28 2:52:54.8500,-0.494,0.071,0.452,0.6729999999999999
2020-07-28 2:52:54.8600,-0.54,0.003,0.488,0.728
2020-07-28 2:52:54.8700,-0.601,-0.027000000000000003,0.514,0.7909999999999999
2020-07-28 2:52:54.8820,-0.711,-0.026000000000000002,0.52,0.8809999999999999
2020-07-28 2:52:54.8900,-0.727,-0.034,0.49200000000000005,0.878
2020-07-28 2:52:54.9000,-0.449,-0.063,0.43700000000000006,0.63
2020-07-28 2:52:54.9330,0.016,-0.024,-0.021,0.036000000000000004
2020-07-28 2:52:54.9340,0.016,-0.024,-0.021,0.036000000000000004
2020-07-28 2:52:54.9360,0.016,-0.024,-0.021,0.036000000000000004
2020-07-28 2:52:54.9400,0.022000000000000002,-0.009000000000000001,-0.04,0.047
2020-07-28 2:52:54.9500,0.254,0.008,0.004,0.254
2020-07-28 2:52:54.9600,0.382,0.076,0.02,0.39
2020-07-28 2:52:54.9700,0.257,0.21,0.036000000000000004,0.33399999999999996
2020-07-28 2:52:54.9820,0.096,0.32899999999999996,0.114,0.361
2020-07-28 2:52:54.9900,-0.009000000000000001,0.381,0.171,0.418
2020-07-28 2:52:54.9990,-0.13,0.42200000000000004,0.172,0.474
2020-07-28 2:52:55.0320,-0.262,0.495,0.258,0.617
2020-07-28 2:52:55.0340,-0.262,0.495,0.258,0.617
2020-07-28 2:52:55.0350,-0.262,0.495,0.258,0.617
2020-07-28 2:52:55.0400,-0.247,0.517,0.292,0.643
2020-07-28 2:52:55.0490,-0.256,0.551,0.316,0.685
2020-07-28 2:52:55.0600,-0.293,0.614,0.287,0.738
2020-07-28 2:52:55.0690,-0.327,0.68,0.264,0.799
2020-07-28 2:52:55.0810,-0.371,0.733,0.24600000000000002,0.858
2020-07-28 2:52:55.0890,-0.43,0.779,0.248,0.924
2020-07-28 2:52:55.0990,-0.49700000000000005,0.833,0.284,1.011
2020-07-28 2:52:55.1320,-0.731,1.065,0.501,1.385
2020-07-28 2:52:55.1340,-0.731,1.065,0.501,1.385
2020-07-28 2:52:55.1350,-0.731,1.065,0.501,1.385
2020-07-28 2:52:55.1390,-0.8690000000000001,1.147,0.565,1.546
2020-07-28 2:52:55.1490,-0.9940000000000001,1.209,0.624,1.685
2020-07-28 2:52:55.1600,-1.0759999999999998,1.228,0.6629999999999999,1.7619999999999998
2020-07-28 2:52:55.1690,-1.102,1.2429999999999999,0.675,1.7930000000000001
2020-07-28 2:52:55.1810,-1.11,1.2770000000000001,0.644,1.81
2020-07-28 2:52:55.1890,-1.092,1.254,0.5820000000000001,1.7619999999999998
2020-07-28 2:52:55.1990,-1.061,1.166,0.524,1.661
2020-07-28 2:52:55.2320,-1.038,1.104,0.47700000000000004,1.589
2020-07-28 2:52:55.2340,-1.038,1.104,0.47700000000000004,1.589
2020-07-28 2:52:55.2360,-1.038,1.104,0.47700000000000004,1.589
2020-07-28 2:52:55.2390,-1.002,1.172,0.469,1.6119999999999999
2020-07-28 2:52:55.2490,-0.8959999999999999,1.179,0.435,1.5430000000000001
2020-07-28 2:52:55.2590,-0.752,1.153,0.377,1.4269999999999998
2020-07-28 2:52:55.2690,-0.612,1.147,0.326,1.34
2020-07-28 2:52:55.2810,-0.495,1.161,0.261,1.2890000000000001
2020-07-28 2:52:55.2890,-0.406,1.155,0.187,1.238
2020-07-28 2:52:55.2990,-0.324,1.1079999999999999,0.177,1.168
2020-07-28 2:52:55.3320,-0.263,1.089,0.136,1.129
2020-07-28 2:52:55.3340,-0.263,1.089,0.136,1.129
2020-07-28 2:52:55.3350,-0.263,1.089,0.136,1.129
2020-07-28 2:52:55.3380,-0.314,1.078,0.14300000000000002,1.1320000000000001
2020-07-28 2:52:55.3480,-0.316,1.046,0.183,1.1079999999999999
2020-07-28 2:52:55.3590,-0.324,1.028,0.213,1.099
2020-07-28 2:52:55.3690,-0.588,1.102,0.38799999999999996,1.308
2020-07-28 2:52:55.3810,-0.8420000000000001,1.218,0.37,1.526
2020-07-28 2:52:55.3890,0.316,1.092,0.35600000000000004,1.1909999999999998
2020-07-28 2:52:55.3990,0.598,1.179,0.8029999999999999,1.547
2020-07-28 2:52:55.4320,1.4680000000000002,1.4869999999999999,0.5760000000000001,2.167
2020-07-28 2:52:55.4340,1.4680000000000002,1.4869999999999999,0.5760000000000001,2.167
2020-07-28 2:52:55.4360,1.4680000000000002,1.4869999999999999,0.5760000000000001,2.167
2020-07-28 2:52:55.4390,1.4580000000000002,1.2990000000000002,0.10300000000000001,1.955
2020-07-28 2:52:55.4480,1.16,1.2930000000000001,-0.29,1.761
2020-07-28 2:52:55.4590,0.687,1.228,0.171,1.4169999999999998
2020-07-28 2:52:55.4690,0.23199999999999998,1.315,0.467,1.415
2020-07-28 2:52:55.4800,0.001,1.41,0.612,1.537
2020-07-28 2:52:55.4890,-0.247,1.449,0.721,1.6369999999999998
2020-07-28 2:52:55.4980,-0.531,1.42,0.594,1.6280000000000001
2020-07-28 2:52:55.5310,-0.61,1.082,0.213,1.26
2020-07-28 2:52:55.5330,-0.61,1.082,0.213,1.26
2020-07-28 2:52:55.5350,-0.61,1.082,0.213,1.26
2020-07-28 2:52:55.5380,-0.415,0.968,0.297,1.094
2020-07-28 2:52:55.5480,-0.395,0.9440000000000001,0.384,1.093
2020-07-28 2:52:55.5580,-0.376,0.84,0.386,0.998
2020-07-28 2:52:55.5680,-0.33,0.728,0.358,0.8759999999999999
2020-07-28 2:52:55.5800,-0.37200000000000005,0.826,0.385,0.9840000000000001
2020-07-28 2:52:55.5880,-0.401,0.937,0.37,1.084
2020-07-28 2:52:55.5980,-0.39,0.9420000000000001,0.364,1.083
2020-07-28 2:52:55.6310,-0.37,0.937,0.318,1.056
2020-07-28 2:52:55.6330,-0.37,0.937,0.318,1.056
2020-07-28 2:52:55.6350,-0.37,0.937,0.318,1.056
2020-07-28 2:52:55.6380,-0.38799999999999996,0.927,0.313,1.053
2020-07-28 2:52:55.6480,-0.39399999999999996,0.9079999999999999,0.318,1.04
2020-07-28 2:52:55.6580,-0.37799999999999995,0.9109999999999999,0.319,1.037
2020-07-28 2:52:55.6680,-0.32,0.9390000000000001,0.33299999999999996,1.046
2020-07-28 2:52:55.6800,-0.29,0.968,0.32799999999999996,1.062
2020-07-28 2:52:55.6880,-0.261,0.956,0.301,1.036
2020-07-28 2:52:55.6980,-0.268,0.934,0.306,1.0190000000000001
2020-07-28 2:52:55.7300,-0.264,0.917,0.34600000000000003,1.015
2020-07-28 2:52:55.7320,-0.264,0.917,0.34600000000000003,1.015
2020-07-28 2:52:55.7340,-0.264,0.917,0.34600000000000003,1.015
2020-07-28 2:52:55.7370,-0.321,0.8029999999999999,0.312,0.919
2020-07-28 2:52:55.7470,-0.389,0.7809999999999999,0.315,0.9279999999999999
2020-07-28 2:52:55.7580,-0.442,0.81,0.337,0.982
2020-07-28 2:52:55.7680,-0.473,0.823,0.331,1.005
2020-07-28 2:52:55.7800,-0.446,0.851,0.335,1.018
2020-07-28 2:52:55.7880,-0.365,0.868,0.315,0.993
2020-07-28 2:52:55.7980,-0.276,0.845,0.28800000000000003,0.934
2020-07-28 2:52:55.8300,-0.431,0.617,0.18600000000000003,0.775
2020-07-28 2:52:55.8320,-0.431,0.617,0.18600000000000003,0.775
2020-07-28 2:52:55.8340,-0.431,0.617,0.18600000000000003,0.775
2020-07-28 2:52:55.8370,-0.595,0.616,0.214,0.883
2020-07-28 2:52:55.8470,-0.6509999999999999,0.7659999999999999,0.307,1.051
