time,gFx,gFy,gFz,gFTotal
2020-07-28 2:39:18.7200,0.289,0.802,0.0,0.852
2020-07-28 2:39:18.7320,0.22699999999999998,0.7040000000000001,-0.035,0.741
2020-07-28 2:39:18.7400,0.215,0.6920000000000001,-0.02,0.725
2020-07-28 2:39:18.7500,0.244,0.805,-0.013000000000000001,0.841
2020-07-28 2:39:18.7620,0.23800000000000002,1.026,-0.024,1.054
2020-07-28 2:39:18.7850,0.043,1.482,0.14300000000000002,1.49
2020-07-28 2:39:18.7860,0.043,1.482,0.14300000000000002,1.49
2020-07-28 2:39:18.7900,-0.042,1.466,0.192,1.479
2020-07-28 2:39:18.8000,-0.062,1.379,0.275,1.4080000000000001
2020-07-28 2:39:18.8090,-0.153,1.41,0.33,1.456
2020-07-28 2:39:18.8200,-0.207,1.4909999999999999,0.447,1.57
2020-07-28 2:39:18.8310,-0.109,1.5519999999999998,0.556,1.652
2020-07-28 2:39:18.8390,0.034,1.547,0.614,1.665
2020-07-28 2:39:18.8520,0.027999999999999997,1.454,0.608,1.5759999999999998
2020-07-28 2:39:18.8830,0.028999999999999998,0.8859999999999999,0.381,0.965
2020-07-28 2:39:18.8840,0.028999999999999998,0.8859999999999999,0.381,0.965
2020-07-28 2:39:18.8850,0.028999999999999998,0.8859999999999999,0.381,0.965
2020-07-28 2:39:18.8890,0.024,0.746,0.262,0.7909999999999999
2020-07-28 2:39:18.9000,-0.006999999999999999,0.5870000000000001,0.20600000000000002,0.622
2020-07-28 2:39:18.9100,-0.036000000000000004,0.42700000000000005,0.184,0.466
2020-07-28 2:39:18.9200,-0.019,0.289,0.192,0.34700000000000003
2020-07-28 2:39:18.9310,0.052000000000000005,0.18100000000000002,0.21100000000000002,0.28300000000000003
2020-07-28 2:39:18.9390,0.099,0.094,0.23600000000000002,0.273
2020-07-28 2:39:18.9520,0.121,0.021,0.263,0.29
2020-07-28 2:39:18.9640,0.106,-0.040999999999999995,0.313,0.33299999999999996
2020-07-28 2:39:18.9830,-0.098,-0.067,0.40700000000000003,0.424
2020-07-28 2:39:18.9840,-0.098,-0.067,0.40700000000000003,0.424
2020-07-28 2:39:18.9890,-0.163,0.016,0.474,0.501
2020-07-28 2:39:18.9990,-0.266,0.155,0.509,0.595
2020-07-28 2:39:19.0090,-0.33399999999999996,0.278,0.488,0.653
2020-07-28 2:39:19.0190,-0.258,0.37,0.348,0.57
2020-07-28 2:39:19.0310,-0.136,0.488,0.121,0.521
2020-07-28 2:39:19.0390,-0.133,0.635,-0.053,0.6509999999999999
2020-07-28 2:39:19.0510,-0.193,0.841,-0.138,0.8740000000000001
2020-07-28 2:39:19.0650,-0.294,1.073,-0.066,1.115
2020-07-28 2:39:19.0850,-0.8370000000000001,1.3780000000000001,0.312,1.642
2020-07-28 2:39:19.0870,-0.8370000000000001,1.3780000000000001,0.312,1.642
2020-07-28 2:39:19.0890,-1.189,1.416,0.569,1.935
2020-07-28 2:39:19.0990,-1.475,1.376,0.7859999999999999,2.165
2020-07-28 2:39:19.1090,-1.706,1.2930000000000001,0.946,2.34
2020-07-28 2:39:19.1190,-1.983,1.2690000000000001,1.024,2.5669999999999997
2020-07-28 2:39:19.1300,-2.188,1.1320000000000001,0.9990000000000001,2.658
2020-07-28 2:39:19.1390,-2.167,0.871,1.022,2.549
2020-07-28 2:39:19.1490,-2.173,0.727,1.107,2.545
2020-07-28 2:39:19.1910,-1.151,0.365,1.2990000000000002,1.774
2020-07-28 2:39:19.1930,-1.151,0.365,1.2990000000000002,1.774
2020-07-28 2:39:19.1950,-1.151,0.365,1.2990000000000002,1.774
2020-07-28 2:39:19.1970,-1.151,0.365,1.2990000000000002,1.774
2020-07-28 2:39:19.1990,0.33799999999999997,0.22699999999999998,1.05,1.126
2020-07-28 2:39:19.2080,1.0659999999999998,0.43700000000000006,0.818,1.413
2020-07-28 2:39:19.2190,0.466,0.95,0.449,1.149
2020-07-28 2:39:19.2310,0.08,1.3430000000000002,-0.214,1.3619999999999999
2020-07-28 2:39:19.2390,0.546,1.5390000000000001,-0.386,1.6780000000000002
2020-07-28 2:39:19.2490,0.237,1.6019999999999999,-0.34600000000000003,1.656
2020-07-28 2:39:19.2820,-0.299,1.212,0.381,1.305
2020-07-28 2:39:19.2830,-0.299,1.212,0.381,1.305
2020-07-28 2:39:19.2850,-0.299,1.212,0.381,1.305
2020-07-28 2:39:19.2880,-0.40299999999999997,1.1740000000000002,0.5770000000000001,1.369
2020-07-28 2:39:19.2980,-0.528,1.1540000000000001,0.48700000000000004,1.359
2020-07-28 2:39:19.3080,-0.6,1.139,0.28300000000000003,1.318
2020-07-28 2:39:19.3190,-0.601,0.9670000000000001,0.19699999999999998,1.155
2020-07-28 2:39:19.3300,-0.643,0.816,0.14,1.048
2020-07-28 2:39:19.3390,-0.581,0.912,0.132,1.089
2020-07-28 2:39:19.3480,-0.523,0.948,0.18600000000000003,1.099
2020-07-28 2:39:19.3810,-0.534,0.981,0.337,1.167
2020-07-28 2:39:19.3830,-0.534,0.981,0.337,1.167
2020-07-28 2:39:19.3840,-0.534,0.981,0.337,1.167
2020-07-28 2:39:19.3880,-0.7,0.934,0.337,1.215
2020-07-28 2:39:19.3980,-0.753,0.93,0.364,1.251
2020-07-28 2:39:19.4080,-0.7609999999999999,0.946,0.32899999999999996,1.258
2020-07-28 2:39:19.4180,-0.672,1.008,0.282,1.244
2020-07-28 2:39:19.4300,-0.606,1.051,0.22899999999999998,1.235
2020-07-28 2:39:19.4380,-0.569,1.146,0.193,1.294
2020-07-28 2:39:19.4480,-0.537,1.222,0.185,1.348
2020-07-28 2:39:19.4820,-0.376,1.423,0.11599999999999999,1.476
2020-07-28 2:39:19.4840,-0.376,1.423,0.11599999999999999,1.476
2020-07-28 2:39:19.4850,-0.376,1.423,0.11599999999999999,1.476
2020-07-28 2:39:19.4880,-0.245,1.5030000000000001,0.126,1.528
2020-07-28 2:39:19.4980,-0.10400000000000001,1.531,0.157,1.5430000000000001
2020-07-28 2:39:19.5080,0.024,1.4880000000000002,0.175,1.4980000000000002
2020-07-28 2:39:19.5180,0.13,1.431,0.21100000000000002,1.452
2020-07-28 2:39:19.5290,0.20600000000000002,1.376,0.221,1.409
2020-07-28 2:39:19.5380,0.341,1.158,0.157,1.217
2020-07-28 2:39:19.5480,0.395,0.845,0.121,0.941
2020-07-28 2:39:19.5790,0.17,1.126,0.12,1.145
2020-07-28 2:39:19.5810,0.17,1.126,0.12,1.145
2020-07-28 2:39:19.5820,0.17,1.126,0.12,1.145
2020-07-28 2:39:19.5870,0.203,1.175,0.11599999999999999,1.198
2020-07-28 2:39:19.5980,0.263,1.311,0.165,1.347
2020-07-28 2:39:19.6070,0.23600000000000002,1.636,0.255,1.672
2020-07-28 2:39:19.6180,-0.034,1.959,0.244,1.974
2020-07-28 2:39:19.6290,-0.055,1.871,0.368,1.9080000000000001
2020-07-28 2:39:19.6380,-0.221,1.8459999999999999,0.315,1.886
2020-07-28 2:39:19.6480,-0.505,1.8430000000000002,0.442,1.9609999999999999
2020-07-28 2:39:19.6800,-1.141,1.5330000000000001,0.813,2.077
2020-07-28 2:39:19.6820,-1.141,1.5330000000000001,0.813,2.077
2020-07-28 2:39:19.6830,-1.141,1.5330000000000001,0.813,2.077
2020-07-28 2:39:19.6870,-1.3130000000000002,1.5630000000000002,0.867,2.218
2020-07-28 2:39:19.6980,-1.18,1.5090000000000001,0.857,2.099
2020-07-28 2:39:19.7070,-0.86,1.278,0.742,1.71
2020-07-28 2:39:19.7170,-0.534,1.028,0.616,1.3119999999999998
2020-07-28 2:39:19.7290,-0.248,0.8370000000000001,0.525,1.0190000000000001
2020-07-28 2:39:19.7380,-0.004,0.6459999999999999,0.441,0.782
2020-07-28 2:39:19.7480,0.201,0.442,0.34700000000000003,0.597
2020-07-28 2:39:19.7800,0.337,-0.11900000000000001,0.14300000000000002,0.385
2020-07-28 2:39:19.7820,0.337,-0.11900000000000001,0.14300000000000002,0.385
2020-07-28 2:39:19.7830,0.337,-0.11900000000000001,0.14300000000000002,0.385
2020-07-28 2:39:19.7870,0.31,-0.28300000000000003,0.142,0.44299999999999995
2020-07-28 2:39:19.7970,0.341,-0.436,0.133,0.569
2020-07-28 2:39:19.8070,0.35200000000000004,-0.557,0.10400000000000001,0.667
2020-07-28 2:39:19.8170,0.301,-0.647,0.102,0.721
2020-07-28 2:39:19.8290,0.21600000000000003,-0.725,0.16399999999999998,0.774
2020-07-28 2:39:19.8380,0.15,-0.8079999999999999,0.26,0.862
2020-07-28 2:39:19.8480,0.14400000000000002,-0.858,0.304,0.922
2020-07-28 2:39:19.8820,0.185,-0.569,0.259,0.652
2020-07-28 2:39:19.8830,0.185,-0.569,0.259,0.652
2020-07-28 2:39:19.8850,0.185,-0.569,0.259,0.652
2020-07-28 2:39:19.8880,0.207,-0.47700000000000004,0.214,0.562
2020-07-28 2:39:19.8970,0.24100000000000002,-0.391,0.126,0.47600000000000003
2020-07-28 2:39:19.9070,0.218,-0.28600000000000003,-0.013999999999999999,0.36
2020-07-28 2:39:19.9170,0.179,-0.165,-0.146,0.284
2020-07-28 2:39:19.9290,0.24600000000000002,-0.025,-0.24100000000000002,0.345
2020-07-28 2:39:19.9370,0.312,0.245,-0.297,0.496
2020-07-28 2:39:19.9470,0.136,0.6459999999999999,-0.268,0.7120000000000001
2020-07-28 2:39:19.9810,-0.626,1.521,0.078,1.6469999999999998
2020-07-28 2:39:19.9820,-0.626,1.521,0.078,1.6469999999999998
2020-07-28 2:39:19.9840,-0.626,1.521,0.078,1.6469999999999998
2020-07-28 2:39:19.9860,-0.914,1.618,0.191,1.868
2020-07-28 2:39:19.9960,-1.171,1.715,0.35,2.106
2020-07-28 2:39:20.0060,-1.391,1.775,0.561,2.324
2020-07-28 2:39:20.0160,-1.5490000000000002,1.662,0.765,2.397
2020-07-28 2:39:20.0290,-1.636,1.584,0.877,2.44
2020-07-28 2:39:20.0370,-1.6669999999999998,1.681,1.018,2.577
2020-07-28 2:39:20.0470,-1.6440000000000001,1.7180000000000002,1.145,2.639
2020-07-28 2:39:20.0810,-1.5419999999999998,0.619,1.27,2.0909999999999997
2020-07-28 2:39:20.0820,-1.5419999999999998,0.619,1.27,2.0909999999999997
2020-07-28 2:39:20.0840,-1.5419999999999998,0.619,1.27,2.0909999999999997
2020-07-28 2:39:20.0860,-1.766,0.221,1.278,2.191
2020-07-28 2:39:20.0960,-2.173,0.188,0.8170000000000001,2.329
2020-07-28 2:39:20.1060,-0.39799999999999996,0.35600000000000004,0.522,0.747
2020-07-28 2:39:20.1160,1.2429999999999999,0.63,-0.006999999999999999,1.3940000000000001
2020-07-28 2:39:20.1280,1.044,1.156,-0.105,1.561
2020-07-28 2:39:20.1370,0.517,1.9980000000000002,-0.58,2.144
2020-07-28 2:39:20.1470,0.8590000000000001,2.0869999999999997,-0.795,2.3930000000000002
2020-07-28 2:39:20.1810,-0.752,1.358,0.8079999999999999,1.75
2020-07-28 2:39:20.1820,-0.752,1.358,0.8079999999999999,1.75
2020-07-28 2:39:20.1830,-0.752,1.358,0.8079999999999999,1.75
2020-07-28 2:39:20.1860,-0.738,1.298,1.182,1.9040000000000001
2020-07-28 2:39:20.1960,-0.867,1.015,0.883,1.601
2020-07-28 2:39:20.2060,-0.873,1.1520000000000001,0.467,1.5190000000000001
2020-07-28 2:39:20.2160,-0.5720000000000001,1.588,0.253,1.7069999999999999
2020-07-28 2:39:20.2270,-0.11599999999999999,1.504,0.008,1.508
2020-07-28 2:39:20.2360,-0.011000000000000001,1.058,-0.057,1.06
2020-07-28 2:39:20.2470,-0.373,0.831,0.062,0.9129999999999999
2020-07-28 2:39:20.2800,-0.934,1.177,0.44299999999999995,1.567
2020-07-28 2:39:20.2810,-0.934,1.177,0.44299999999999995,1.567
2020-07-28 2:39:20.2830,-0.934,1.177,0.44299999999999995,1.567
2020-07-28 2:39:20.2860,-0.721,0.977,0.41600000000000004,1.284
2020-07-28 2:39:20.2960,-0.588,1.01,0.309,1.209
2020-07-28 2:39:20.3060,-0.62,1.07,0.218,1.256
2020-07-28 2:39:20.3160,-0.737,1.112,0.24,1.355
2020-07-28 2:39:20.3270,-0.7709999999999999,1.139,0.3,1.4080000000000001
2020-07-28 2:39:20.3360,-0.718,1.16,0.301,1.3969999999999998
2020-07-28 2:39:20.3460,-0.606,1.215,0.263,1.383
2020-07-28 2:39:20.3800,-0.271,1.47,0.22899999999999998,1.5119999999999998
2020-07-28 2:39:20.3810,-0.271,1.47,0.22899999999999998,1.5119999999999998
2020-07-28 2:39:20.3830,-0.271,1.47,0.22899999999999998,1.5119999999999998
2020-07-28 2:39:20.3860,-0.19899999999999998,1.52,0.22899999999999998,1.55
2020-07-28 2:39:20.3960,-0.08900000000000001,1.4580000000000002,0.20600000000000002,1.475
2020-07-28 2:39:20.4050,0.034,1.3130000000000002,0.222,1.3319999999999999
2020-07-28 2:39:20.4160,0.085,1.15,0.218,1.1740000000000002
2020-07-28 2:39:20.4270,0.136,1.015,0.201,1.044
2020-07-28 2:39:20.4360,0.17600000000000002,0.885,0.195,0.9229999999999999
2020-07-28 2:39:20.4460,0.158,0.8370000000000001,0.201,0.875
2020-07-28 2:39:20.4800,0.18,0.905,0.31,0.973
2020-07-28 2:39:20.4810,0.18,0.905,0.31,0.973
2020-07-28 2:39:20.4830,0.18,0.905,0.31,0.973
2020-07-28 2:39:20.4850,0.21100000000000002,1.002,0.33899999999999997,1.079
2020-07-28 2:39:20.4950,0.165,1.14,0.298,1.19
2020-07-28 2:39:20.5050,0.162,1.256,0.307,1.3030000000000002
2020-07-28 2:39:20.5150,0.171,1.386,0.375,1.446
2020-07-28 2:39:20.5270,0.011000000000000001,1.599,0.441,1.659
2020-07-28 2:39:20.5360,-0.09,1.704,0.401,1.7530000000000001
2020-07-28 2:39:20.5460,-0.038,1.646,0.315,1.676
2020-07-28 2:39:20.5800,-0.078,1.462,0.297,1.494
2020-07-28 2:39:20.5810,-0.078,1.462,0.297,1.494
2020-07-28 2:39:20.5820,-0.078,1.462,0.297,1.494
2020-07-28 2:39:20.5850,-0.166,1.38,0.267,1.415
2020-07-28 2:39:20.5950,-0.273,1.401,0.253,1.45
2020-07-28 2:39:20.6050,-0.397,1.4180000000000001,0.319,1.507
2020-07-28 2:39:20.6150,-0.5529999999999999,1.296,0.434,1.474
2020-07-28 2:39:20.6260,-0.7609999999999999,1.005,0.551,1.376
2020-07-28 2:39:20.6350,-0.8640000000000001,0.6890000000000001,0.54,1.23
2020-07-28 2:39:20.6450,-0.669,0.461,0.473,0.94
2020-07-28 2:39:20.6780,-0.19399999999999998,0.162,0.284,0.38
2020-07-28 2:39:20.6800,-0.19399999999999998,0.162,0.284,0.38
2020-07-28 2:39:20.6810,-0.19399999999999998,0.162,0.284,0.38
2020-07-28 2:39:20.6850,0.047,0.031,0.20199999999999999,0.21
2020-07-28 2:39:20.6950,0.23600000000000002,-0.138,0.146,0.31
2020-07-28 2:39:20.7050,0.265,-0.29,0.10800000000000001,0.40700000000000003
2020-07-28 2:39:20.7150,0.22399999999999998,-0.41100000000000003,0.131,0.486
2020-07-28 2:39:20.7260,0.19899999999999998,-0.484,0.204,0.562
2020-07-28 2:39:20.7350,0.10800000000000001,-0.48100000000000004,0.27399999999999997,0.564
2020-07-28 2:39:20.7450,-0.091,-0.43700000000000006,0.345,0.564
2020-07-28 2:39:20.7790,-0.155,-0.20600000000000002,0.221,0.34
2020-07-28 2:39:20.7800,-0.155,-0.20600000000000002,0.221,0.34
2020-07-28 2:39:20.7820,-0.155,-0.20600000000000002,0.221,0.34
2020-07-28 2:39:20.7840,-0.077,-0.083,0.075,0.136
2020-07-28 2:39:20.7940,-0.036000000000000004,0.003,-0.053,0.064
2020-07-28 2:39:20.8040,-0.028999999999999998,0.115,-0.14400000000000002,0.187
2020-07-28 2:39:20.8140,-0.086,0.292,-0.149,0.33899999999999997
2020-07-28 2:39:20.8260,-0.22399999999999998,0.516,-0.06,0.5660000000000001
2020-07-28 2:39:20.8350,-0.46,0.77,0.106,0.903
2020-07-28 2:39:20.8450,-0.772,1.018,0.33399999999999996,1.321
2020-07-28 2:39:20.8790,-1.514,1.143,0.8059999999999999,2.061
2020-07-28 2:39:20.8810,-1.514,1.143,0.8059999999999999,2.061
2020-07-28 2:39:20.8820,-1.514,1.143,0.8059999999999999,2.061
2020-07-28 2:39:20.8850,-1.7790000000000001,1.128,0.94,2.307
2020-07-28 2:39:20.8940,-2.041,1.128,1.008,2.54
2020-07-28 2:39:20.9040,-2.26,1.119,1.021,2.721
2020-07-28 2:39:20.9140,-2.234,0.9540000000000001,1.016,2.633
2020-07-28 2:39:20.9260,-2.105,0.698,1.032,2.4459999999999997
2020-07-28 2:39:20.9350,-2.557,0.5710000000000001,1.2409999999999999,2.8989999999999996
2020-07-28 2:39:20.9450,-3.28,0.924,0.815,3.5039999999999996
2020-07-28 2:39:20.9780,1.649,0.922,0.016,1.889
2020-07-28 2:39:20.9790,1.649,0.922,0.016,1.889
2020-07-28 2:39:20.9810,1.649,0.922,0.016,1.889
2020-07-28 2:39:20.9840,2.291,1.8430000000000002,-0.102,2.9419999999999997
2020-07-28 2:39:20.9940,2.401,2.335,-1.403,3.6310000000000002
2020-07-28 2:39:21.0040,2.2359999999999998,1.415,-0.6709999999999999,2.73
2020-07-28 2:39:21.0140,0.414,1.719,1.0490000000000002,2.056
2020-07-28 2:39:21.0250,-1.234,1.925,1.4669999999999999,2.717
2020-07-28 2:39:21.0340,-1.41,1.49,1.273,2.414
2020-07-28 2:39:21.0440,-1.237,0.8109999999999999,0.66,1.62
2020-07-28 2:39:21.0780,-0.076,0.836,0.055,0.841
2020-07-28 2:39:21.0790,-0.076,0.836,0.055,0.841
2020-07-28 2:39:21.0810,-0.076,0.836,0.055,0.841
2020-07-28 2:39:21.0840,-0.027999999999999997,0.965,0.175,0.981
2020-07-28 2:39:21.0940,-0.242,0.988,0.27,1.052
2020-07-28 2:39:21.1040,-0.499,0.89,0.256,1.052
2020-07-28 2:39:21.1140,-0.6990000000000001,0.805,0.34600000000000003,1.121
2020-07-28 2:39:21.1260,-0.8,0.862,0.45799999999999996,1.262
2020-07-28 2:39:21.1340,-0.691,0.986,0.473,1.294
2020-07-28 2:39:21.1440,-0.519,1.14,0.45799999999999996,1.334
2020-07-28 2:39:21.1770,-0.649,1.127,0.326,1.341
2020-07-28 2:39:21.1780,-0.649,1.127,0.326,1.341
2020-07-28 2:39:21.1800,-0.649,1.127,0.326,1.341
2020-07-28 2:39:21.1840,-0.725,1.135,0.311,1.382
2020-07-28 2:39:21.1930,-0.693,1.214,0.3,1.43
2020-07-28 2:39:21.2030,-0.5579999999999999,1.344,0.293,1.484
2020-07-28 2:39:21.2130,-0.384,1.4280000000000002,0.272,1.504
2020-07-28 2:39:21.2260,-0.23,1.445,0.28,1.49
2020-07-28 2:39:21.2340,-0.122,1.4509999999999998,0.284,1.484
2020-07-28 2:39:21.2440,-0.034,1.415,0.315,1.45
2020-07-28 2:39:21.2780,0.052000000000000005,1.043,0.413,1.123
2020-07-28 2:39:21.2790,0.052000000000000005,1.043,0.413,1.123
2020-07-28 2:39:21.2810,0.052000000000000005,1.043,0.413,1.123
2020-07-28 2:39:21.2830,0.065,0.934,0.436,1.033
2020-07-28 2:39:21.2930,0.11800000000000001,0.863,0.444,0.978
2020-07-28 2:39:21.3030,0.153,0.8740000000000001,0.40700000000000003,0.976
2020-07-28 2:39:21.3130,0.205,0.934,0.35,1.018
2020-07-28 2:39:21.3260,0.247,0.986,0.307,1.062
2020-07-28 2:39:21.3340,0.242,1.068,0.265,1.127
2020-07-28 2:39:21.3430,0.243,1.065,0.22899999999999998,1.1159999999999999
2020-07-28 2:39:21.3780,-0.026000000000000002,1.496,0.233,1.514
2020-07-28 2:39:21.3800,-0.026000000000000002,1.496,0.233,1.514
2020-07-28 2:39:21.3810,-0.026000000000000002,1.496,0.233,1.514
2020-07-28 2:39:21.3840,-0.048,1.5319999999999998,0.239,1.551
2020-07-28 2:39:21.3930,-0.037000000000000005,1.473,0.166,1.483
2020-07-28 2:39:21.4030,-0.159,1.55,0.19,1.57
2020-07-28 2:39:21.4130,-0.315,1.6769999999999998,0.311,1.734
2020-07-28 2:39:21.4250,-0.282,1.703,0.414,1.775
2020-07-28 2:39:21.4330,-0.162,1.653,0.436,1.7169999999999999
2020-07-28 2:39:21.4430,-0.20199999999999999,1.6380000000000001,0.382,1.694
2020-07-28 2:39:21.4770,-0.306,1.193,0.261,1.2590000000000001
2020-07-28 2:39:21.4780,-0.306,1.193,0.261,1.2590000000000001
2020-07-28 2:39:21.4800,-0.306,1.193,0.261,1.2590000000000001
2020-07-28 2:39:21.4830,-0.273,0.95,0.152,1.0
2020-07-28 2:39:21.4930,-0.276,0.7340000000000001,0.08,0.7879999999999999
2020-07-28 2:39:21.5030,-0.28600000000000003,0.535,0.067,0.61
2020-07-28 2:39:21.5130,-0.253,0.342,0.081,0.433
2020-07-28 2:39:21.5250,-0.23399999999999999,0.177,0.10800000000000001,0.313
